0.518293809053 0.831179464027 -0.429322767154 -0.725385185936 0.521584053597
-0.0174600607412 -0.260400043828 0.386709568361 0.383864904775 -0.180764397014
-0.567419391967 0.125242368695 0.424528656973 0.0969331822533 -0.162888597437
-0.5615340976 0.90400446208 0.252855092468 0.796822290422 0.508217228075
-0.153666237227 0.516560255178 0.772473447033 0.0218865880649 0.773429993014
-0.847575358823 0.372646581267 -0.560293847659 0.687852270106 -0.0133426286131
0.762839155488 0.973494336768 0.301392627985 -0.564425118475 0.516481913937
0.443154104081 0.232357828969 0.523616484149 0.0947105371233 0.690441717577
0.987956773419 0.291615996235 -0.47606356922 -0.772221054443 -0.683182485136
0.874607335674 -0.396704964578 0.916471577989 0.272248049939 -0.142216212964
0.968168338053 0.0937890504825 -0.787288199941 0.662136335701 0.643477707829
0.911776247389 -0.612936170669 0.785413162229 0.0539021400006 0.875337767942
-0.449617063102 -0.722506119062 -0.310434846749 0.469472773642 0.0201290684793
-0.684389245448 -0.692087654033 -0.103984191355 0.969802780882 0.779710049252
-0.216725126541 -0.298107409609 -0.352177920504 -0.972525575118 0.568024575229
0.0373892530913 -0.350616341677 0.84808838698 -0.422524388352 -0.6859071036
0.779241512699 0.355250643102 0.442490152929 0.308556788381 0.718591942365
-0.530310671884 -0.420623992378 0.125319356888 0.867237496636 -0.477939599229
-0.320552661386 -0.620364237993 -0.535055456231 0.716023506276 0.96550012537
0.453792570525 -0.834925976007 0.102449670807 0.769907983798 0.942519973854
0.132759805215 -0.175687898893 -0.613232677186 -0.900341395197 0.315797796633
-0.951218076732 0.640127115246 0.25309444843 -0.836377847168 0.19031003233
-0.829171994011 0.372906616276 0.85756072061 0.298826594502 0.00470792324679
0.550723957738 0.62798515616 -0.591399313399 -0.0104172157303 0.422996626677
-0.55867554361 0.501462567117 -0.641949716875 -0.0899369203682 0.401052828034
0.030268352356 0.883968600495 -0.0720829871581 -0.744944547012 0.401835866458
0.56434478182 -0.130036798123 0.321566500697 0.845976670318 0.0414234225567
-0.959212584936 -0.73247228829 -0.146287936462 -0.618591833973 -0.345338086647
-0.1943940734 -0.292298628957 0.474306588075 0.404126695863 -0.379944665878
-0.693555883856 0.940084155023 -0.173277656071 0.950385195317 -0.667827215705
0.504153171132 0.698912367463 -0.547051774536 -0.809917230169 0.97882831202
0.288806049508 -0.712971488338 -0.52829264184 -0.411592612628 -0.960541594764
-0.991335478832 0.471035468388 0.642271114088 0.308858423459 0.53977914118
0.834721603065 -0.812386730884 -0.789335855147 0.665868779335 -0.886443583401
0.913269252227 -0.904260961301 -0.470967725337 0.810177502334 0.939146903402
0.0785588946927 0.384670387537 -0.122296049929 0.00627039149492 0.984144715478
0.593104026305 0.388571363381 0.730423524547 -0.365596161803 -0.871514192065
-0.303943944726 -0.987328783598 0.0425620100572 -0.625906497682 0.28871500479
0.206263200118 0.104078740417 -0.20139471341 0.265377835947 -0.935179689802
-0.803814049601 0.788194768975 -0.785797563164 0.794357420469 -0.60608965178
0.298174747452 0.124597994576 0.516289902154 0.387190982532 0.283693813292
0.895358108386 0.0740218232207 0.312293392314 0.749115068294 -0.0138760076356
-0.0651831788234 0.683893818763 0.262727952582 0.550299607408 0.833376119149
0.669607672321 -0.646378931938 -0.702735572707 0.576696135357 0.71185634448
-0.0256175817816 -0.811431661352 -0.87183843265 -0.838936650714 0.735525723289
-0.390609075122 0.288349420829 0.225167320114 0.654464774833 0.48673188844
-0.35291871149 0.737911856096 -0.891087635694 -0.564702290931 0.118622586944
0.495978422995 0.917917863111 -0.318166219829 0.362746630015 -0.222816489724
0.893235084584 0.635660993323 -0.37795339681 -0.851907929095 -0.348798139417
0.170488651305 0.301695028616 0.959036790778 0.0821701343604 0.868707222888
0.783429727833 0.861572074227 0.292633814724 -0.244165241227 -0.17921461625
0.243554460123 0.473493265254 0.97479275237 -0.392226065977 0.332248443325
0.422891237113 -0.755025197295 -0.587214410686 -0.527228109949 -0.41107560052
-0.279101974516 0.882058147863 -0.778724654388 0.991561458913 -0.557352639001
0.718945633432 0.790606210436 0.512216391763 0.399268405492 0.111555599597
0.948474924007 -0.85593245779 0.711114926053 0.234155860752 -0.867497827399
0.254040149617 -0.810186625445 0.830908739448 -0.50780965864 0.208058490956
0.146927866678 -0.450553350163 -0.0321762011928 0.421285068212 -0.893093640676
-0.146981933986 -0.00823331542832 -0.889041866246 -0.051422706848 0.525037152267
-0.148047854789 0.118269793759 -0.736412121936 0.59623227299 0.258597542181
0.56480720973 -0.0628506547447 -0.0800960717116 0.973000113912 0.724931804235
-0.983038096821 0.87241995376 0.505876275787 0.138771353703 0.480730816802
0.6500836251 0.412461626203 -0.438872115201 0.411130916453 -0.220196535031
-0.552459547774 -0.98056294731 -0.601553035044 0.656179946468 -0.166441814418
0.0706092943307 0.406203880143 0.332168138717 -0.528832640406 -0.449388250706
-0.923995653657 -0.559706346079 0.917087933833 0.243745848522 -0.488547675706
-0.821712061227 -0.763982449167 -0.852504638097 0.253985051307 -0.181865106463
0.442308020769 0.977489804457 -0.971485508227 -0.161790269501 0.233579471195
-0.632104063883 0.277180559326 0.13190416904 0.832223132248 0.352163223219
0.202710605198 0.678367494699 -0.00301050454028 0.7297715623 0.488292489469
0.773478029109 0.368155459068 0.715177460892 0.275653624754 0.0600404855831
-0.439046714421 0.690682677873 0.382370582416 -0.642073799859 0.812733592646
-0.587662723046 0.482517423093 0.20672007053 -0.588233726472 -0.831568778454
0.37127710785 -0.732594502212 -0.367028584112 0.734724435299 -0.937142366907
-0.0725570072559 -0.167068700071 0.123933242268 -0.382663091427 -0.154214558744
-0.0138103853522 0.129933920029 -0.448511675823 -0.637205564466 -0.975842445329
-0.0925394421053 0.360584112353 -0.819905445516 -0.447483716382 -0.752356758844
0.415757198143 -0.871144037307 0.503079269587 0.274677498532 0.0795684653704
-0.581277961284 -0.32596199427 0.113996772224 -0.175255478538 0.706818727165
0.526717832042 -0.35360215824 0.295265822206 0.0488332247061 0.410000323861
-0.979278655921 0.98043335128 -0.660787957348 -0.967806630502 -0.561114407353
-0.605461947203 -0.503820760759 -0.908282100163 -0.655866310483 -0.500059211166
0.525642332061 0.768186764387 -0.904333969079 -0.753994958766 0.162932360256
-0.513293305565 -0.86212407226 -0.836639670752 -0.539573601232 0.515027776844
0.65447776737 0.40586089651 0.137174844768 -0.00150705793752 0.661385370165
0.235764086925 0.781228943035 -0.126368433829 -0.456514623813 -0.938347168712
0.143966166701 -0.586361239031 0.528383329626 0.218095618784 -0.825929350869
0.580993110673 0.190598324176 0.259278829144 -0.79420722083 0.0515693524238
-0.704387608419 0.129012880995 0.928224789359 -0.359171539166 -0.363881697311
0.274252628483 -0.0845436098216 0.242510524122 0.608458017268 0.167475063522
0.742888980524 0.166513499369 -0.283616936189 0.620506906815 0.590082411496
-0.556858956619 -0.0727194579808 -0.987573207922 0.619194788395 0.709643809226
-0.179270539511 -0.476974022858 -0.648432827953 -0.400021044158 0.190814198551
0.434956473757 -0.130530584105 -0.848440707452 -0.334977116491 0.383029474311
0.79806684593 0.315551629074 -0.29808066265 -0.710051202997 -0.941071423261
-0.304637545122 -0.802913288146 0.967675117853 0.212504515739 -0.941696550906
0.465665146379 0.0389665013081 0.105720425444 -0.306870689143 0.341120355862
-0.19261383237 -0.770131643571 0.35102480072 -0.0580214948074 -0.525945218663
0.287318446261 -0.314876764048 -0.727479946139 -0.402664605189 -0.187926970599
0.278493570423 -0.368444186173 0.442864719133 -0.512639459621 -0.420743518462
-0.26878458464 -0.467687339708 0.285982131964 0.092620614661 0.928960704902
-0.993238493166 0.360055491071 0.456224874702 0.821403065071 0.833963027962
0.453585663646 -0.459786676114 -0.891833057061 -0.416350797599 0.712132693361
0.307518724523 -0.344207776144 0.341658468167 -0.221544532627 0.267003309837
0.932288431063 -0.353032210757 0.620497364299 -0.0596629547094 0.315831464099
0.413576756733 0.844691339661 0.77214025762 0.597164354066 0.00337170508635
0.418964165177 0.407803487847 -0.0115652881119 0.82556177379 0.0348896335366
-0.84179938433 -0.280899946091 0.627423528275 0.954628861327 0.405330437514
-0.0766533597246 -0.808151436546 -0.603526907891 -0.990658965101 -0.190598196518
0.796616159888 0.829822274032 0.0421461649136 -0.132756526483 -0.115650974351
-0.432898374785 0.748685689046 0.957215815575 -0.223252195364 -0.442254466305
0.588504650727 -0.160213128549 -0.132218832108 0.868949123669 -0.44652263331
-0.0242906159351 0.989396373176 0.321706753754 -0.341622767458 0.68021733236
-0.898029559401 0.306845688535 -0.553007711242 0.141178424988 -0.509567683508
-0.0808748397419 -0.163992429744 0.374814843897 0.367435533668 -0.469190150543
-0.532216887103 -0.495014368229 0.706307865339 0.997172070231 -0.876874701825
0.770090257205 0.963640345391 0.446585759379 0.327925461909 0.777401965682
0.956483038635 0.137692244941 -0.817669823435 0.247876123998 -0.235880641731
0.00251750171028 -0.557995576706 -0.129023421713 0.729277728595 -0.291364998184
0.509787124839 0.807710464259 0.244370421438 0.600316273636 0.569674457618
-0.958940052926 0.680187592803 0.414262663218 0.990548140383 -0.523855453945
0.385671893143 -0.855633108825 0.666701995429 0.0696933295257 0.283419181762
0.702157703743 0.477301259907 -0.7978298046 -0.800746703899 0.999124638886
-0.103720134046 -0.955326494348 -0.688115839953 -0.832834526799 0.416574328502
-0.971839868018 0.246228713494 0.4497979198 0.379883045541 -0.0353973574882
0.716122979382 0.178203176826 0.901954990774 0.241992827405 -0.854221946168
-0.137171196638 -0.396311336012 0.470825125686 -0.945543572139 -0.104962735091
-0.891927063083 0.672060080933 0.884428916368 -0.345307171197 -0.873933999006
0.0792202097193 0.993168276218 0.118535039908 -0.861616337856 -0.380999440757
-0.707766267473 -0.398115599087 -0.097250599253 0.179465344338 -0.902249298651
-0.573681291004 0.749201500355 0.97838842205 0.0162139756638 0.0622853197802
-0.446750500718 -0.923506047019 -0.00359885841374 0.412613916016 0.225313175623
-0.447058828388 0.523490172128 -0.0514944796392 0.370516904427 0.120132060613
0.29014847632 -0.989469871132 0.615302828582 0.462534113389 0.791705947986
-0.780282397415 -0.4360790129 -0.145275122423 0.0335794977346 0.247946938328
0.395818179343 -0.980916596281 -0.376335318412 0.509851554902 -0.772770481297
0.925612653166 0.0864082645544 0.239132229518 0.602434912536 -0.0924744539703
0.313528309249 -0.688942564932 -0.545180256188 0.449975806864 -0.867964308795
-0.781718620033 0.473225012567 -0.982865634712 -0.471980057666 0.806857386511
-0.51265125814 -0.225221150966 0.910202532033 0.505979086518 0.28729207282
0.31004251082 -0.0419700654334 -0.272428350399 0.610485926808 -0.620360844854
0.357348798112 -0.56265702471 -0.490856029752 0.044608488649 0.696641776361
-0.681432644583 0.472448815902 -0.645599870873 -0.273231527631 -0.994651643009
0.672511462909 -0.338703042728 0.583196530254 -0.0332340442687 0.793663328487
0.166604177659 -0.89437211773 -0.177888115833 0.662513100244 0.457051832484
-0.0602456011332 -0.439834054417 0.278598769824 0.135668151206 0.118109691005
0.528200847872 -0.133950784034 0.387071733936 0.198641899436 0.207483542688
-0.743846693358 0.00669994574535 0.0740546644031 0.970851099812 -0.526971868306
0.362185379297 -0.658717578275 0.52502416679 0.336334976832 0.896641351332
-0.660416453639 -0.163191223134 0.336468959803 -0.766425728051 -0.397747879875
0.520897710349 0.544341668287 -0.781759652614 -0.292110554126 0.183597325389
-0.336420367986 -0.994477689496 0.339879257159 -0.0922979658989 0.598386635313
0.729958905228 0.0837967363248 0.457172191829 -0.0666048319203 0.64685408353
0.947007369255 -0.524376554369 -0.913522636432 -0.623478568153 -0.659034828611
-0.324036465197 0.559287686459 -0.386857790902 -0.319123001969 0.119237627914
-0.481404235222 -0.889426059336 -0.350276354134 -0.00852454160033 0.99962364621
-0.179722622078 0.172172160148 0.128251778204 0.321093284817 -0.563833661891
-0.634632389753 0.00411195798322 -0.693763473897 0.239078048943 -0.438149271872
0.688775395692 -0.755465654164 -0.941662641571 -0.931088910168 0.680377409391
-0.679250875318 -0.923699205219 0.493966692161 -0.692056044416 0.664564903539
-0.183179506286 -0.293275271326 0.630480557252 -0.455453535351 -0.528577922546
0.381332682537 -0.760375884041 0.544424719682 0.373885259178 -0.182729212853
-0.957782615992 -0.682008580776 -0.57497481326 0.543178068446 0.775780483352
0.901130583761 0.343244706562 0.69075763001 -0.500311455999 -0.455787228504
0.150069687911 -0.588028609932 -0.496170000603 0.837447365869 0.550376241535
0.629860388415 0.548667893713 0.596344744088 -0.0400572020903 0.349681609474
-0.982362196861 0.650591005176 0.901937531109 -0.402788099087 0.420134160913
0.0706235430431 0.470719584582 0.985589368528 -0.546861517295 -0.337260298949
-0.220272814033 0.890310838075 -0.375313242903 -0.067447642204 -0.683698602388
0.135829212386 0.925048741385 0.736974374802 0.620983167594 -0.384211563735
0.306377702818 0.0521877874964 -0.667204349727 -0.690497764575 -0.868668812229
0.929903266226 -0.173287888564 -0.54448263446 -0.538918855643 -0.287806334712
0.101727755196 -0.714074722109 0.476207188611 0.107222094544 0.625096204025
0.277428766761 0.632437374453 -0.0210269450778 0.792467521263 -0.466054748296
0.149723366237 -0.255892081748 -0.194141391399 -0.123201246231 0.419906986221
0.365189597542 -0.733262766046 -0.354766064823 -0.682492821375 -0.873321453077
0.46481528948 0.171651297448 -0.299452822673 -0.727546307595 0.632005321716
-0.104662488867 0.898020681303 0.214202274267 -0.807321340655 0.202907740247
-0.786048965448 -0.961688633812 0.933400675796 -0.622852861404 0.291859822271
0.768220962036 0.214391597552 -0.75343533861 -0.0612499405575 0.770584437283
-0.156704119714 -0.191129609212 0.135452702661 0.959481911409 0.986209172165
0.0278097535726 -0.81246782786 0.738250882607 0.846656658309 0.0159851729882
0.0456614613619 -0.0639117090452 -0.344745188609 -0.162412314306 -0.96815011052
0.640632922956 -0.114136709824 -0.314966612232 -0.165978459409 0.799211574523
-0.217721702971 -0.644513724616 0.363222158771 -0.91882133799 0.933521500817
0.176174093998 0.118054608949 -0.793352449277 -0.72882347932 -0.968458820268
0.193999449663 -0.609264634629 0.217120683114 0.189950770559 0.250893344581
0.752431466966 0.822434374442 0.823208595826 -0.608514359285 -0.384251664816
0.604638249148 0.556159334819 -0.124778888044 0.471871340874 0.264400485946
-0.143223424491 0.785809007624 -0.996469912031 0.550777121838 0.0414390309085
0.0480479527658 -0.284545739089 0.844201028855 -0.317137358791 -0.902577020936
-0.940547611781 -0.990921677667 -0.528549191601 -0.725236570301 -0.527752520032
0.774855183751 0.0459916207358 -0.414820280144 -0.877733540623 0.949209378018
-0.354223370962 0.50820518891 -0.824655462461 -0.658191186672 0.10669011693
-0.538229168146 -0.102061061498 0.0822026025188 -0.529919965023 -0.168008058178
-0.467484307795 0.329597471292 0.0214472686925 0.58531235595 -0.163471875877
-0.047781543396 0.405536413139 0.86065819009 0.411309273175 0.337658362334
-0.142908297806 0.979328794938 -0.164120925554 0.0859563908392 0.457148592513
0.687046553684 0.733548680709 -0.569137700483 0.114441070254 0.158161887578
0.970018628753 -0.00298754699418 -0.726130574535 -0.99838908217 0.347839540067
0.0525812594717 0.329569192773 -0.173260597551 -0.59881691825 0.66798052141
-0.582750263622 -0.130548832279 0.9863809951 -0.176312814918 0.547504966811
0.525968755167 -0.0112581793506 -0.836636639394 -0.165376842923 0.765400519691
-0.167992085034 -0.107029232493 0.0405559662427 -0.818634394563 0.273767624373
-0.0883072920385 0.029642744551 0.483955237597 -0.395397472663 0.167944249589
-0.161327541862 0.229827459944 0.354261249349 -0.0423441932003 0.320990612326
-0.463850703894 -0.693539262901 -0.640835131025 -0.106152264282 0.278083312523
-0.873976737176 0.702005856118 0.706542421007 -0.917798949014 0.893125253192
-0.48674061512 0.880808456216 0.89264932415 -0.571711714319 -0.838315982256
0.766016692779 -0.824225317414 -0.504851421013 -0.471702264453 -0.526141508224
0.247180582937 0.404182930602 -0.967465739836 0.666617926464 -0.805286481141
-0.41469697141 -0.978639967029 -0.259626995086 0.0931300950119 0.331150921478
0.499628897639 -0.355993457858 -0.95914610505 0.333079249733 -0.935009673628
-0.368984837105 0.382554612078 -0.580219135874 -0.741362973894 -0.804473453158
-0.118581258995 0.761100173992 0.213473178231 0.700033265646 -0.035680853998
0.190073441803 0.803810244943 -0.947054220222 -0.68696686522 -0.505263172986
0.546681988205 -0.51699786947 -0.641925506747 -0.806916267916 0.185460373808
0.907299267443 -0.679995353001 0.840718115924 -0.101622507117 -0.471032121204
0.624122380717 0.104097265274 -0.44460660067 -0.699146055644 -0.4219330839
0.291926385755 -0.713910890702 0.723454269191 -0.411591333381 -0.182005481136
-0.0108906008139 -0.451038637357 -0.34934379199 -0.585933640472 0.204698981334
-0.0600133027959 0.535830095865 -0.470232078606 -0.547928480916 0.327460248015
-0.693813985696 -0.572973771982 -0.961771502415 -0.556027801317 -0.377550807528
-0.211508244727 0.545868508994 0.28439064121 0.00710742275617 0.874865813991
0.735552593999 -0.056895661289 0.812592138953 -0.123496562449 0.0698076542699
-0.150573689436 0.474821860308 -0.962454559734 0.268043029435 0.517507601631
0.508040225506 -0.346112223661 -0.945807220395 0.346228391436 0.301484735611
0.225097815322 0.526759958513 -0.602290030385 -0.0116264675112 -0.0571328729281
0.283227947192 -0.811769585824 0.898468452814 0.033494878579 0.999279608955
0.169132011128 0.952174915405 0.919346667164 -0.649206838695 0.972491717029
0.175330429682 0.345345517507 0.761001155299 -0.129469011249 -0.117312163381
0.340138651753 -0.0157176628628 -0.622744875394 0.231432774443 0.154769921426
0.373128299063 -0.23358009281 0.839234145178 -0.906649557029 -0.403068641745
-0.759818840757 0.514565599807 0.207904180946 -0.0299849934687 -0.877010215889
0.0348418286654 0.00906172320994 0.142270616936 -0.793322614006 -0.598915623384
-0.795901867733 0.823124398592 -0.00210612161569 0.326862664378 0.897821716731
0.0226774185464 0.359361686855 0.676785301215 -0.882741473594 -0.465963683834
0.183223539452 -0.0753343868309 -0.434508283222 -0.797167282013 0.414582715522
-0.799279095095 0.385573988693 0.453058701305 -0.902184353997 -0.805878836258
-0.488978874946 0.57979128615 -0.542751904108 0.211002253722 -0.174190659958
-0.58035829069 -0.452516304226 -0.757382208722 -0.97545164141 0.063001151662
-0.299385981339 0.697759238763 -0.499476635877 0.0431801608834 0.908786205041
0.405729167586 -0.419932701282 0.381763736973 0.572907766265 -0.3217460321
0.338241507964 0.764490837974 -0.307116679531 0.709772545039 -0.408351174855
-0.247180767133 -0.285169719352 -0.447923365412 0.222655228558 0.697089169474
-0.18167942101 0.20484810434 0.819208918847 -0.317411786867 -0.221815209976
-0.559575346391 0.944786905965 -0.368461764614 0.663073594305 0.611735368757
-0.927853559491 0.401569174666 0.768796761738 0.555197183863 -0.445479888068
0.639760801189 0.823767897265 -0.567381210487 -0.936661520148 0.335335957546
-0.142798873412 0.454237373592 -0.133028322136 0.967714595166 -0.156838946767
0.0153611985629 0.0896618305096 0.100746325275 0.370977719253 -0.0644548779139
-0.315715150343 -0.628275498288 -0.215210631938 -0.0425611197173 -0.3686141305
0.867626038951 -0.641271462581 0.994941623652 -0.299941291356 -0.353067266608
-0.586231482265 0.401488096967 -0.645562706486 0.551202735462 0.412538887622
-0.5483931348 -0.638144403944 -0.692859275022 0.666997411904 0.118989790898
-0.253925724126 -0.319696827189 0.249794857358 0.609964340569 -0.0726300974366
-0.284185292372 -0.0272613676497 -0.458986438891 -0.0855642785197 0.933286611915
0.924820234039 0.877614618798 0.956861516547 -0.732826146487 0.0112837870148
0.457923340898 -0.621973240411 -0.586828574701 -0.621606232078 -0.485461769414
-0.771151120371 -0.391854448753 -0.703355603034 0.0712406924247 -0.444005586925
0.720571726833 -0.995721596585 0.909192036549 -0.737439309802 0.872228625843
0.881549747364 0.958216059882 0.720357585419 -0.0613508469767 0.225761435636
-0.981408682091 0.315266590594 -0.959599053915 0.563160696888 0.0392843814016
-0.356925857433 -0.416605061782 0.08155349355 -0.249955208335 0.836926980564
0.656265810864 -0.308391670539 -0.00303504743387 -0.0594709837 0.425441143208
-0.653813401654 0.875062336933 0.856425475843 0.58904760949 -0.878997451907
-0.808758179385 0.419858585923 0.992482024643 0.352565109558 0.470494748471
-0.54469489973 -0.0554265566332 0.990605535794 -0.681829319901 -0.199047363714
0.28097214801 -0.000616544534541 0.799742587018 -0.694308478906 0.29521823935
0.948681817089 0.197142408489 0.599921140035 -0.839483660894 -0.538936935399
0.197054138577 -0.108392525796 -0.192221328272 -0.608563253153 -0.407098817014
-0.981332684028 0.95429647065 0.425338470499 -0.143880461712 -0.506696758095
0.252187926521 0.959272258395 0.920650835123 0.688418839673 -0.98428941343
-0.256764603894 0.513102954411 -0.205530552574 0.677210982806 -0.0643916740448
0.514294223871 -0.192543881701 -0.345799052645 0.251828437001 -0.853745368689
0.844256098105 -0.0436898205474 0.0207307221656 0.206894857394 0.0903892528871
-0.922401309028 -0.159726308767 -0.352091353516 -0.223558171728 0.538591899508
0.253162993266 -0.247322506311 0.268785088037 -0.534253484044 -0.291054378677
-0.241170503013 -0.859956254552 0.00699274044308 -0.840635888133 0.220911085304
-0.850995755872 -0.100621149244 -0.75611517831 -0.98508521222 0.121104845152
0.3075512167 0.13666673403 0.189789096038 0.274505195802 0.0190803061272
0.196926663236 -0.426614367966 0.627738449852 0.00463336937237 0.702127649214
0.281038246967 -0.269115905994 0.0571437348529 -0.820983433249 0.755925922675
-0.256873053177 0.204936264937 -0.564626758066 -0.232907273955 0.845121130965
-0.872621325255 -0.446661205521 0.170669419253 -0.119530843339 0.0674085441133
0.445488840223 0.376874042879 0.925615267542 0.480647984267 -0.889585145352
0.718840206275 -0.314507169466 -0.373317487572 -0.437274894036 -0.178212567332
0.549990032508 -0.332606859958 -0.530770736069 -0.559023829028 -0.832404557109
0.810196438806 0.820663187271 0.171760950935 -0.396325907648 0.222704969665
0.781967650157 -0.480727111791 -0.0716638835113 0.414035281314 0.775160969187
-0.0894564492559 0.328493947522 -0.723345689839 -0.469605741772 -0.529666705245
0.487438444295 0.302274841095 0.879335211699 0.983187562086 0.781067328812
-0.522478826913 0.0439410936822 -0.365269427442 -0.0015866966062 0.408438126621
0.512086899253 0.735540267268 -0.202768480695 -0.430896737644 0.645272790284
-0.161110947116 -0.991056469144 0.2231959757 -0.0752537379927 0.34262357435
0.526493209512 -0.557929793907 -0.326133027197 -0.858123570499 -0.505279686566
0.771214596428 -0.47407112369 -0.183989415153 0.406294560578 0.641463481804
0.00334807615013 -0.918650730291 -0.679332838643 -0.571777179479 0.96310544204
0.712307762682 -0.152743326561 -0.0485551501174 -0.852891156862 0.694230460884
-0.0278358551554 -0.306243458296 0.252272790671 0.726575153593 -0.345514506967
0.0977825081497 -0.82955620915 0.0993656612312 0.31599038274 0.104706905967
0.542825538586 -0.373662054305 0.371193683296 0.419250750811 -0.521935992952
0.466897701816 -0.775777511775 -0.93104974597 0.0873918586168 0.525010011985
-0.521146554294 0.323912592436 0.815372072333 0.669389915942 0.81185623414
-0.0354195784679 0.0720565975138 0.226055257145 -0.151488223565 0.0437296901374
-0.476461406208 -0.564574359849 -0.530442611359 0.513356888348 -0.732242725346
-0.64955421587 -0.170065367433 0.395614305032 0.274865145482 -0.712340019678
-0.23259349652 0.00528899359111 0.487123263347 -0.638118339342 0.124348265238
0.858442652708 0.85539273939 0.954937796431 -0.638361391865 -0.0960191232038
0.329034765543 0.109710649707 -0.434671726729 -0.71596441552 0.298916859333
0.719359336424 -0.0262986059901 0.273162338141 0.354000084358 0.0602601486045
-0.148486812899 -0.909208353137 0.770978524784 0.371363524561 -0.212719262638
0.637197954836 0.60415225723 -0.597191851253 0.468882240165 -0.943416006366
-0.169955428468 0.0305736373307 -0.460755220663 0.500171008401 0.18503440986
-0.262376227026 0.922621921106 -0.857572201867 0.694133546065 0.951924687735
-0.198517539375 -0.708247891115 -0.247839697939 -0.58927545798 -0.517078771221
-0.839654112244 -0.636207684287 -0.683749493694 0.885944080586 -0.922814068601
-0.784102706676 0.439205453208 -0.394541073753 -0.906644884516 -0.0252627863167
-0.990160732193 0.446597848068 0.599333739 0.149391740121 -0.173788024168
0.326858948811 -0.588253710277 0.758738617143 0.443885765075 -0.485127066486
-0.431678693204 0.955965689635 0.590795018833 -0.670145357504 -0.514209787045
0.906211194157 0.877442415502 0.119161778148 0.698459572892 0.0484141583972
-0.661169469291 0.679407578372 0.60551150731 0.632469676751 0.913023295026
-0.734482077185 0.89217982157 0.422988589344 0.312956896534 0.268554540499
0.470035157245 -0.162283848087 -0.83704357332 0.946175544417 0.622496256151
0.363696248459 0.759971479232 0.239876556153 0.326312122549 0.407898492517
0.885069934334 0.215707900075 -0.928446013176 -0.932299054786 -0.662601709249
0.351428186013 0.0138944032205 0.913487057696 0.957939833505 -0.55916285491
0.907250877418 0.314699140304 0.973675623548 0.185775257138 0.857643537118
-0.677385101606 0.906382198727 -0.554933230596 -0.330948211611 -0.243084676452
0.319900969311 -0.159553761205 -0.782721656761 -0.67263875203 -0.635650653589
-0.845960292108 -0.447002674157 -0.931973379532 -0.921947576852 -0.414277907534
0.770255111052 -0.136401281065 0.0962072429801 -0.919505002976 0.539771959944
-0.427035910892 0.0128838545324 -0.948251343916 0.412852322515 -0.0910132878188
-0.292790135236 -0.508048289092 0.66521894258 -0.955233920769 0.404019371
-0.334231268356 -0.557103139815 0.984134946434 0.25851802313 -0.0693185144404
0.236690046441 0.29095065439 0.218740800091 0.395823867911 0.140381508769
-0.347575235565 -0.0678235619384 0.283295170507 -0.642311342816 0.110907838503
-0.78669002347 0.852070846269 -0.330515789377 -0.977181989951 0.448886845048
0.0637521516555 -0.864473560743 0.97068409317 -0.8353525219 0.394815804954
0.776834335259 -0.477372791738 0.620630043366 -0.514983517147 -0.521684082474
-0.601908685578 0.283136412785 0.0123182033844 0.141462260259 0.771790488063
0.99234862006 -0.436593783507 -0.0489179825699 0.764450452928 0.256236778011
0.430773277815 0.042095047846 -0.570002520922 -0.694724798107 0.693982971574
-0.0547232576879 -0.557809234125 -0.541277503538 -0.606942782263 -0.00220414518012
0.360731267435 -0.197947707755 0.158593409652 -0.786702871006 0.496200073647
0.277085375737 0.866355544138 0.699092243042 0.629120878446 0.0181922038816
-0.111770735322 -0.615060067815 -0.279508417873 -0.76998593158 -0.0885916646416
0.816796019896 -0.35745134701 0.450979590686 0.0972566821662 -0.308067504212
0.106764403106 -0.191702399215 -0.863871098189 -0.341655713001 0.518961264402
0.815284921878 -0.446358559979 -0.876167127584 -0.25896551707 0.718541349643
-0.467911345071 0.754043900263 -0.907820659102 0.23579422976 -0.810233187527
0.245823813489 -0.717990947762 -0.146829126291 -0.588504739113 -0.267367590425
-0.756004269396 0.163432699748 -0.917189319332 0.928339344015 0.574663865357
0.648803853783 0.96438055835 0.392300057194 0.0267251652428 -0.57668527166
0.28312197805 0.236210759962 -0.189541150494 -0.703177645735 -0.24757103742
-0.531934893959 -0.820604469059 -0.217689205701 -0.08262393985 0.508129336909
-0.751168893754 0.900944729702 0.341305312656 0.0436858807248 -0.312117586288
0.748485435345 0.0996592879307 0.614003691 -0.952221976797 -0.178086650568
0.287625602089 0.057405781664 0.86843587667 0.537278918254 -0.36109345696
-0.53386418193 0.727488099271 0.350765599776 0.925084270931 0.799527803346
-0.803146289698 0.407393676758 -0.694977869855 -0.784938193905 -0.0914831449857
0.385847488376 0.525653369854 0.567047754612 -0.542600269628 0.477878773738
-0.185865250594 -0.904606000298 0.578072828871 -0.791783314589 0.0721144670089
-0.468253306459 0.720907857489 0.810693274338 -0.510616280541 -0.802670156691
0.407055778953 -0.702961235721 0.217282762778 -0.479089079559 0.947516301765
0.605360047581 -0.0266296613825 -0.0341358253204 -0.437071723574 0.903556792515
0.820104455692 -0.673124434839 -0.824888183026 0.796087119055 0.9234749483
0.655465246328 0.378847337094 0.278861534988 0.832372848401 -0.522713801525
